commit_id,lines_added,lines_removed,lines_modified,files_changed,project,commit_role
7f9bef9debafcb767d00efb177d0f2edd4940eab,0,5,9,1,linux,BFC
5298d4bfe80f6ae6ae2777bcd1357b0022d98573,0,0,50,14,linux,BFC
e845d64743ee397ff132e7f81e6bfb3597f9f479,0,0,1,1,linux,BFC
908148bc5046e3503f2758d1d94c43766958d5be,4,8,87,4,linux,BIC
0cb15372a615a9835893f43e86ae45399eb63996,31,0,3,4,linux,BIC
6a3daee1b38e239fb7c93e03ce77eb722d30db38,2,0,1,1,linux,BFC
462ce5d963f18b71c63f6b7730a35a2ee5273540,0,0,1,1,linux,BFC
58d043690deb7c145f8a0bd07370dcaefa97a733,3,2,0,1,linux,BFC
2a32dbdc2c7db5463483fa01fb220fd1b770c6bc,12,0,0,1,linux,BFC
8d3a8b5cb57da4e327bdaf7c81a90d4105b73205,14,34,30,4,linux,BIC
a29dba161ad1a01bbfbc80aa184b089ddd169a4e,1,0,0,1,linux,BFC
861377730aa9db4cbaa0f3bd3f4d295c152732c4,80,0,23,6,linux,BIC
a18a44e9262d5c7f7fbccbc9458df64d69185d41,3,0,0,1,linux,BFC
0671c0662383eefc272e107364cba7fe229dee44,38,0,0,1,linux,BIC
a324e9396ca3d00e1101476ba067b412e0aba232,5,0,0,1,linux,BIC
39e24435a776e9de5c6dd188836cf2523547804b,1,0,8,4,linux,BFC
1ab4601da55be5d6374cca66f9ed9074763ca0a1,969,0,0,1,linux,BIC
927cc5cec35f01fe4f8af0ba80830a90b0533983,5,0,2,1,linux,BFC
ff5812e00d5e7bdeae68784d99686eff67896931,0,0,5,6,linux,BIC
b0ba2d0faf6520dd0e534a9410114e043e9ab084,7,0,0,1,linux,BFC
ff34e17cf9bce8b6d01c6a1e387720dc3393f45b,2,0,1,1,linux,BFC
a61732e808672cfa8c8c6028bcf9feacb953ef40,919,0,0,2,linux,BIC
9446d17e0e21889046568e5f970e9c706acb01f5,0,0,1,1,linux,BFC
51d07566045787b99219d809639c8724506fc78a,121,1,10,2,linux,BIC
b2d433ae637626d44c9d4a75dd3330cf68fed9de,0,1,0,1,linux,BFC
110080cea0d0e4dfdb0b536e7f8a5633ead6a781,6,0,0,2,linux,BFC
0d00449c7a28a1514595630735df383dec606812,5,46,19,5,linux,BIC
47fda651d5af2506deac57d54887cf55ce26e244,0,0,1,1,linux,BFC
8d8b83f5be2a3bdac3695a94e6cb5e50bd114869,2,3,1,1,linux,BFC
bdbe24de281e2952e6af6eee24bff66bf94b67d1,8,4,0,2,linux,BIC
10f966bbf521bb9b2e497bbca496a5141f4071d0,9,0,37,14,linux,BIC
c146f9bc195a9dc3ad7fd000a14540e7c9df952d,8,0,2,2,linux,BIC
2d2d5cb6ca8424fa849ebb4edb8e8022c13860c7,0,0,1,1,linux,BFC
1efba987c48629c0c64703bb4ea76ca1a3771d17,4,0,0,1,linux,BFC
7e6358d244e4706fe612a77b9c36519a33600ac0,25,27,24,4,linux,BIC
4774db8dfc6a2e6649920ebb2fc8e2f062c2080d,0,0,2,1,linux,BFC
250f2da49cb8e582215a65c03f50e8ddf5cd119c,2,0,2,1,linux,BFC
55be8658c7e2feb11a5b5b33ee031791dbd23a69,4,0,1,1,linux,BFC
d721a43ff69cd473019c3b77aacb76b09102aca3,118,1,10,3,linux,BIC
63a298f22a6183b5b7536a203596c6570dfcfe8e,7,3,2,1,linux,BFC
de91e631bdc7e6411989e1a9ab65501a31527e0b,0,0,4,1,linux,BFC
20b9d7ac48526ce9a14106241e76e8382d126a60,2,0,4,1,linux,BIC
9015d60c9ee106cef0c8b969f998ca157f401605,27,36,14,7,linux,BIC
06a3f0c9f2725f5d7c63c4203839373c9bd00c28,0,0,4,1,linux,BFC
e87b03f5830ecd8ca21836d3ee48c74f8d58fa31,51,9,193,4,linux,BIC
4fbf5d6837bf81fd7a27d771358f4ee6c4f243f8,0,1,1,1,linux,BFC
18c012d922620bb35ff2ab6838f1269bc12cf647,18,0,6,3,linux,BFC
7ed33ea6b4faf0d63eafeef0b1a9b977b66ac88c,0,0,4,4,linux,BIC
a2bad844a67b1c7740bda63e87453baf63c3a7f7,40,0,10,1,linux,BIC
7d790d2da386a52cfebcf0c898ba927bece9d4ab,0,0,1,1,linux,BFC
375637bc524952f1122ea22caf5a8f1fecad8228,699,10,6,2,linux,BIC
b5e420f4595003c8c4669b2274bc5fa3856fc1be,0,0,1,1,linux,BFC
7ba33e1c9d1e03f442b161c701d1f811ea13c75e,22,17,5,1,linux,BFC
32804fcb612bf867034a093f459415e485cf044b,11,1,8,2,linux,BIC
af25756de972d0f05246f9e6869f395ee0302c02,0,1,0,1,linux,BFC
5d38f049cee1e1c4a7ac55aa79d37d01ddcc3860,1,9,4,2,linux,BFC
8e3366cad2bfe4e669bfd3758110be90b1dc75aa,3,0,0,1,linux,BFC
3e838f7ccf64b0e33a2f6d1c66158cc5ab04c86f,95,0,1,2,linux,BIC
2473238eac95ba6dd2c4ba19cc36aaf01465076b,11,0,3,1,linux,BIC
71f6428332844f38c7cb10461d9f29e9c9b983a0,2,11,3,4,linux,BIC
6fc058a72f3b7b07fc4de6d66ad1f68951b00f6e,0,4,0,1,linux,BFC
ab234a260b1f625b26cbefa93ca365b0ae66df33,6,52,2,8,linux,BIC
61f77eda9bbf0d2e922197ed2dcf88638a639ce5,21,139,2,12,linux,BIC
b38e51cd167927225ae0c26bd404403b7b1cd2f3,1,0,2,2,linux,BFC
505f6cff880e33a9725bc8337bcb2941c6dd43a6,0,42,0,2,linux,BFC
5aa5050787f449e7eaef2c5ec93c7b357aa7dcdc,2,0,3,1,linux,BFC
4b553f3ca4cbde67399aa3a756c37eb92145b8a1,4,0,0,1,linux,BFC
345d52c184dc7de98cff63f1bfa6f90e9db19809,4,0,1,1,linux,BFC
e651901187ab8bc8a0a969144da6ae0e2e59a148,79,0,0,1,linux,BIC
dced341b2d4f06668efaab33f88de5d287c0f45b,2,0,0,1,linux,BFC
e578a570dc7c20475774d1ff993825e3bd7a7011,30,9,2,1,linux,BFC
0077b1b2c8d9ad5f7a08b62fb8524cdb9938388f,0,0,4,1,linux,BFC
48969a5623ed918713552e2b4f9d391c89b5e838,363,0,7,1,linux,BIC
496162037cd24191e2aec659cff40e267fcc6193,85,0,13,10,linux,BIC
56a967c4f7e5fed2e66d90906ff5956abf69364a,0,1,5,1,linux,BIC
f7b77ebe6d2f49c7747b2d619586d1aa33f9ea91,0,2,0,1,linux,BFC
8d9f8d57e023893bfa708d83e3a787e77766a378,257,0,0,1,linux,BIC
182088aa3c6c7f7c20a2c1dcc9ded4a3fc631f38,1,0,0,1,linux,BFC
78f4e932f7760d965fb1569025d1576ab77557c5,1,0,1,2,linux,BIC
d0afd44c05f8f4e4c91487c02d43c87a31552462,6,0,3,1,linux,BFC
64180742605f772d511903c9e50262afb13726c6,1,17,18,1,linux,BFC
9d876e79df6a2f364b9f2737eacd72ceb27da53a,9,0,5,4,linux,BFC
549f7365820a212a1cfd0871d377b1ad0d1e5723,128,16,47,11,linux,BIC
5a01c805441bdc86e7af206d8a03735cc9394ffb,3,0,1,1,linux,BFC
d9b308b1f8a1acc0c3279f443d4fe0f9f663252e,3,1,4,1,linux,BFC
be36e185bd26388355d3ea1847278b96ab350792,3,0,0,1,linux,BFC
fd7f3a746582e8b17c48d4d8087d38c91f59ba67,4,0,1,1,linux,BIC
2cee31cd49733e89dfedf4f68a56839fc2e42040,1,0,1,1,linux,BFC
8de29a5c34a5ff166dc0968f409a1381266d19c9,0,2,5,1,linux,BIC
cf1ec4539a50bdfe688caad4615ca47646884316,3,2,1,1,linux,BFC
2a9a86d5c81389cd9afe6a4fea42c585733cd705,1,0,1,1,linux,BFC
ba5c25236bc3d399df82ebe923490ea8d2d35cf2,0,0,1,1,linux,BFC
f32485be8397ad811312bc055d2e2a5906bc7576,16,14,8,2,linux,BIC
0f5768bf894f853c21e5f336b5f495599172f39b,103,0,0,1,linux,BIC
5b6b7490af110c2b0df807eddd00ae6290bcf50a,23,2,15,3,linux,BFC
a6ecfb11bf37743c1ac49b266595582b107b61d4,22,0,6,4,linux,BFC
d567fb8819162099035e546b11a736e29c2af0ea,0,0,1,1,linux,BFC
6f194c99f466147148cc08452718b46664112548,2,0,0,1,linux,BFC
3f93aef535c8ea03e40cd8acf0753b3e6ed33e96,236,0,9,2,linux,BIC
35bc99aaa1a3af23cf78b6b56f14230b5da3993b,12,0,0,1,linux,BIC
9f66861181e64dc192bea136da6c91528910002e,0,0,1,1,linux,BFC
eee412e968f7b950564880bc6a7a9f00f49034da,1,0,0,1,linux,BFC
58e998c6d23988490162cef0784b19ea274d90bb,18,3,1,2,linux,BIC
5d9c4e9591dc0cce80dac170cbdc9015e34b074a,44,53,1,1,linux,BFC
82eaa1fa0448da1852d7b80832e67e80a08dcc27,6,0,0,1,linux,BFC
f3a7ca64587f58686d4e2e894e9abbfbc9dffb25,4,0,0,1,linux,BFC
4ec9e7b02697eca8dc9853ea559c18029c38da36,395,0,0,1,linux,BIC
8b2db98e814a5ec45e8800fc22ca9000ae0a517b,0,0,1,1,linux,BFC
a49049ea257656f27ffe424224f4a362b8b1234a,20,24,31,3,linux,BIC
d1b48c1e7184d9bc4ae6d7f9fe2eed9efed11ffc,57,143,54,10,linux,BIC
8860020e0be1f03d83dc9e9e93e18a4ddbe01038,112,82,204,7,linux,BIC
4ec5feec1ad029bdf7d49bc50ccc0c195eeabe93,7,0,0,1,linux,BIC
b3b57646186400d4f54652ab7bbf55f5764d9467,6,30,17,1,linux,BIC
9cd34efbd3012171c102910ce17ee632a3cccb44,7,0,12,1,linux,BFC
dc58958d08bb60004d20af7842f5894f83c928c1,3,0,2,2,linux,BFC
62eeb9ae1364cd96991ccc6e3c5c69d66b8c64df,0,0,1,1,linux,BFC
fc6d70f40b3d0b3219e2026d05be0409695f620d,8,0,3,1,linux,BIC
76864868dbab0bfd9aadaa9155acfe396f8069e4,12,8,14,1,linux,BIC
447ee1516f19f534a228dda237eddb202f23e163,0,1,2,1,linux,BFC
abe420bfae528c92bd8cc5ecb62dc95672b1fd6f,10,0,0,2,linux,BIC
302e9edd54985f584cfc180098f3554774126969,40,0,6,1,linux,BFC
cbf286e8ef8337308c259ff5b9ce2e74d403be5a,10,4,26,3,linux,BIC
e3f329c600033f011a978a8bc4ddb1e2e94c4f4d,0,0,1,1,linux,BFC
5ce6861d36ed5207aff9e5eead4c7cc38a986586,1,0,1,1,linux,BFC
db7c8f1e5f1c1a5e1aaec04e50be6721c1cb4dff,28,0,0,1,linux,BFC
e33c1b9923775d17ad246946fe67fcb9be288677,47,0,1,1,linux,BFC
5a3af1293194d07610fd7fdf680b3e7f916dca84,814,0,0,2,linux,BIC
60e5c189453f8dde622cf2b8f6da5a4bb7bad6ce,0,48,255,1,linux,BFC
36077e16c050d1b063cdfec8c1d38d51d112f86d,413,0,0,1,linux,BIC
faf000397e7f103df9953a312e1df21df1dc797f,2,0,0,1,linux,BFC
244d012801dae30c91983b360457c78d481584b0,0,0,3,1,linux,BFC
2342a8512a1e98c286b6b36094058e4ee2261c74,3,0,0,2,linux,BIC
50b812755e9766fa0a1a28533f4d11a34a5b813e,436,1,67,8,linux,BIC
6eab8224ed3daf26b5fae36dc8663d32e5cd9c21,1,0,2,1,linux,BFC
2fac8d6486d5c34e2ec7028580142b8209da3f92,56,1,22,1,linux,BIC
ac0cdb3d990108df795b676cd0d0e65ac34b2273,8,0,2,1,linux,BIC
3a8710392db2c70f74aed6f06b16e8bec0f05a35,0,3,2,1,linux,BFC
b12d691ea5e01db42ccf3b4207e57cb3ce7cfe91,14,41,9,1,linux,BIC
3497971a71d8b15a41b7bf2bf66ebf5909b2bd3f,2,0,0,1,linux,BIC
bc8e157fdb466536557b97b6c0df6d7b46a2b91b,0,2,2,1,linux,BFC
95563d45b5da9cdd07496bf54f0d83f25d679847,214,0,4,1,linux,BIC
bca718988b9008d0d5f504e2d318178fc84958c1,0,0,1,1,linux,BFC
0a0e1a85c83775a648041be2b15de6d0a2f2b8eb,2,0,8,1,linux,BFC
f59dc5119192be1a1dee826055c23885a7b3d347,0,18,2,1,linux,BIC
8b99312b7214f1976ebb54071b01968536af53c9,1073,0,0,2,linux,BIC
60484103d5c387df49bd60de4b16c88022747048,5,0,1,2,linux,BFC
19483677684b6ca01606f58503cb79cdfbbc7c72,9,33,9,3,linux,BIC
c2d0f1a65ab9fbabebb463bf36f50ea8f4633386,64,4,13,4,linux,BFC
f2f3729fb65c5c2e6db234e6316b71a7bdc4b30b,2,0,0,1,linux,BFC
0284f1ead87463bc17cf5e81a24fc65c052486f3,34,0,8,1,linux,BIC
9414277a5df3669c67e818708c0f881597e0118e,4,0,0,1,linux,BFC
af43c4086cf24c3eb74a968195351163750c82b6,0,0,3,1,linux,BFC
249bc9744e165abe74ae326f43e9d70bad54c3b7,2,0,1,2,linux,BFC
ee5dc7732bd557bae6d10873a0aac606d2c551fb,3,0,1,1,linux,BIC
738871b09250ee9043c0e05101fcc254059f1492,20,0,0,1,linux,BIC
41663430588c737dd735bad5a0d1ba325dcabd59,0,0,1,1,linux,BFC
a8be2af0218cf037704dc2e733bf56d6560fa324,53,0,1,3,linux,BIC
ae97aa524ef495b6276fd26f5d5449fb22975d7c,7,0,4,1,linux,BFC
f1e9c90947979c041130011fbcd070200b5527b5,7,0,1,1,linux,BFC
b074fede01c0be4a45a7883620f40ff88c61488a,1,0,0,1,linux,BIC
688eec9d3dca2a3db3824e66463f086c70fa1b9f,0,1,0,1,linux,BFC
b26a71a1a5b93531bd93305c9c0c7eae2d5cace1,10,3,0,1,linux,BFC
0060ef3b4e6dd1410da164d48a595eadb2fb02f7,63,0,4,2,linux,BIC
8fe2d6ccd52b086268f2f36e5e2fc0fe3aeffa80,5,0,0,1,linux,BFC
9ea69a55b3b9a71cded9726af591949c1138f235,1,0,1,1,linux,BIC
b216af408c985092a79472ad10e6f216cb2973fc,0,0,1,1,linux,BFC
4dd5f8a99e791a8c6500e3592f3ce81ae7edcde1,71,18,3,1,linux,BIC
5c7d4f9ad39d980728b39752304ce10bb2960cbf,1,1,0,2,linux,BFC
6c2190b3fcbc92cb79e39cc7e7531656b341e463,0,0,2,1,linux,BFC
b6c6aedcbcbacd7b0cb4b64ed5ac835bc1c60a03,0,0,1,1,linux,BFC
c25323c07345a843a56a294047b130dfd9250fad,0,0,4,1,linux,BIC
603d9299da32955d49995738541f750f2ae74839,24,8,16,1,linux,BFC
358d577ce1a7c56c4300a5b773dbf98cf9c76ae2,0,0,2,1,linux,BFC
4a50881bbac309e6f0684816a180bc3c14e1485d,4,0,1,2,linux,BFC
b485275f1aca8a9da37fd35e4fad673935e827da,1,0,0,1,linux,BFC
8a75a2c1741073f0c2d7bee146648e717527e048,0,102,3,4,linux,BIC
565edd1d555513ab5d67a847d50d7c14c82ef6c3,17,1,8,3,linux,BIC
1bb412d46ca9df90a3fe4b704f5385f03621455d,1,0,0,1,linux,BFC
3b15ccac161aa61511561fa2a76cd9677563d22f,539,0,0,1,linux,BIC
4eae8cbdff942a423926486be4e781a77d619966,6,0,0,1,linux,BFC
41d3a6bd1d37149b18331fc4bb789c5456a7aeb0,6,0,3,1,linux,BFC
13e8a05b922457761ddef39cfff6231bd4ed9eef,1,0,0,1,linux,BFC
7cca2d0b7e7d9f3cd740d41afdc00051c9b508a0,83,1,20,4,linux,BFC
4c6654bd160dbf4503b360ef8eed80b99eb1b8d9,88,0,1,3,linux,BIC
c18636f76344fd544c5b444d030a2d1d74bb0103,54,18,69,3,linux,BIC
37808d62afcdc420d98875c4b514c178d56f6815,3,0,1,1,linux,BFC
7455a8327674e1a7c9a1f5dd1b0743ab6713f6d1,0,0,1,1,linux,BFC
01c60dcea9f7a97ed0e94245e425002a8ddd6c17,505,0,0,2,linux,BIC
a93c3835319849f0226b9a7101284aeb60a5ed8e,29,35,0,2,linux,BFC
d58431eacb226222430940134d97bfd72f292fcd,3,0,0,1,linux,BIC
abf73988a7c2b2130fbee7cd19d2f57695566050,4,0,0,1,linux,BFC
065e519e71b2c1f41936cce75b46b5ab34adb588,5,0,0,1,linux,BIC
44ed240d62736ad29943ec01e41e194b96f7c5e9,0,1,2,1,linux,BFC
45348de2c8a7a1e64c5be27b22c9786b4152dd41,7,0,4,2,linux,BFC
eafc2aa20fba319b6e791a1b0c45a91511eccb6b,13,6,5,1,linux,BFC
96d9703050a0036a3360ec98bb41e107c90664fe,0,0,1,1,linux,BFC
8811191fdf7ed02ee07cb8469428158572d355a2,0,0,2,1,linux,BFC
186d124f07da193a8f47e491af85cb695d415f2f,6,0,4,1,linux,BFC
545d8ae7affff7fb4f8bfd327c7c7790056535c4,0,0,1,1,linux,BFC
a652a4bc21695a57c3b8d13d222a6f8b41f100aa,23,0,19,1,linux,BFC
25f32223bce5c580e0392a176319a587d7a17e95,6,0,0,1,linux,BIC
0d52848632a357948028eab67ff9b7cc0c12a0fb,1,0,0,1,linux,BFC
d7d607096ae6d378b4e92d49946d22739c047d4c,2,0,0,1,linux,BFC
181342c5ebe8cc31f75b80ace18ae8a89a0c145a,4,0,0,1,linux,BIC
f58e5aa7b873b8a4376b816993d4b0e903befcba,0,0,2,1,linux,BFC
e3548aaf41a200c2af359462be23bcdd76efd795,3,0,5,1,linux,BFC
f3c74b38a55aefe1004200d15a83f109b510068c,6,0,14,1,linux,BFC
654672d4ba1a6001c365833be895f9477c4d5eab,323,0,0,1,linux,BIC
31d8fcac00fcf4007f3921edc69ab4dcb3abcd4d,16,4,17,4,linux,BFC
bbbe211c295ffb309247adb7b871dda60d92d2d5,7,0,9,1,linux,BFC
97e6d7dab1ca4648821c790a2b7913d6d5d549db,10,0,1,1,linux,BFC
5e443818fa0b2a2845561ee25bec181424fb2889,3,6,8,2,linux,BIC
8141ed9fcedb278f4a3a78680591bef1e55f75fb,30,0,0,5,linux,BIC
60380488e4e0b95e9e82aa68aa9705baa86de84c,4,0,0,1,linux,BFC
f2dd495a8d589371289981d5ed33e6873df94ecc,10,1,3,1,linux,BFC
537a50574175a2b68b0612ffb48cb044a394c7b4,1263,0,0,5,linux,BIC
b5e2ced9bf81393034072dd4d372f6b430bc1f0a,0,0,3,1,linux,BIC
f48b2659f521301753f9b3b67e308a79c6110346,9,36,10,3,linux,BIC
13cccafe0edcd03bf1c841de8ab8a1c8e34f77d9,12,2,4,1,linux,BFC
3e3eebeacad79bda8a9664c86c04f5201e86fece,4,0,14,1,linux,BFC
f11b2a1cfbf5dd783eb55cb470509d06e20d1c78,46,0,1,5,linux,BIC
b3484d2b03e4c940a9598aa841a52d69729c582a,0,0,1,1,linux,BIC
d0c55cdf4fc02483a4851f86e3f010a061d8c9cc,75,0,49,3,linux,BFC
f6de298806d9cbc63a4907bca34a06162b9d7dce,5,0,4,1,linux,BFC
39cc539f90d035a293240c9443af50be55ee81b8,2,0,4,1,linux,BIC
f8c8871f5eff3981eeb13421aca2c1cfda4a5204,0,1,1,1,linux,BFC
546c201a891e8439d11a13f5dd3e636ebd94b7d6,0,45,22,1,linux,BIC
7af655bce275f49b200b552921e55673624943c5,98,0,0,4,linux,BIC
d9fb0795718333e36f7e472d7d81b7b8efe347c8,86,2,3,1,linux,BIC
3945b37a975d22bed33b525f2933bac82424793d,5,0,5,1,linux,BIC
e1c31fb5dde3af91df34d98ca041c746504309d6,32,6,9,7,linux,BIC
3d7610e8da993539346dce6f7c909fd3d56bf4d5,0,0,2,1,linux,BFC
2dbebf7ae1ed9a420d954305e2c9d5ed39ec57c3,1,0,10,5,linux,BFC
b920de1b77b72ca9432ac3f97edb26541e65e5dd,22440,2,0,181,linux,BIC
d051a5aa1c234c8de01fc0a488b1a18d65246150,23,46,5,4,linux,BIC
09773c532d30187f86a142901c27c93e629ce6ba,5,0,1,1,linux,BFC
fdc3452cd2c7b2bfe0f378f92123f4f9a98fa2bd,0,0,1,1,linux,BFC
0645cb8350cdb60bfbf91caa722984b81c215add,517,0,25,7,linux,BIC
2f44013e39984c127c6efedf70e6b5f4e9dcf315,0,29,0,1,linux,BFC
cf4a8693d97a51dccf5a1557248d12d6d8be4b9e,0,0,1,1,linux,BFC
72c3c0fe54a3f3ddea8f5ca468ddf9deaf2100b7,2,6,9,2,linux,BIC
2498363310e9b5e5de0e104709adc35c9f3ff7d9,0,0,3,1,linux,BFC
012669c740e6e2afa8bdb95394d06676f933dd2d,7,0,1,1,linux,BFC
1330ffacd05fc9ac4159d19286ce119e22450ed2,0,0,1,1,linux,BFC
df57d73276b863af1debc48546b0e59e44998a55,8,0,1,1,linux,BFC
857a661020a2de3a0304edf33ad656abee100891,0,1,2,1,linux,BFC
2e68adcd2fb21b7188ba449f0fab3bee2910e500,0,6,2,1,linux,BFC
c54bc0fc84214b203f7a0ebfd1bd308ce2abe920,3,0,4,1,linux,BFC
dfee4111febf3d9ef3a640b2cd6205c75f4e7e3d,0,0,1,1,linux,BFC
4effd28c1245303dce7fd290c501ac2c11052114,73,0,5,3,linux,BIC
006694d099e86e5a928fb39bdea280ab42c9d59c,94,0,0,1,linux,BIC
4d43d395fed124631ca02356c711facb90185175,3,0,0,1,linux,BIC
81a86e1bd8e7060ebba1718b284d54f1238e9bf9,3,0,0,1,linux,BFC
1d52f10917a751f90e269a0ed9b6cca60dbe0300,40,0,1,1,linux,BIC
1831da7ea5bdf5531d78bcf81f526faa4c4375fa,1,0,0,1,linux,BFC
b24a5f293058b512f1685930f2983a20ee3e15ab,0,61,0,2,linux,BFC
90dc9d98f01bdfe6d75853311195c6279886f3b8,164,6,77,4,linux,BIC
f762ce78897d734a08f52e39a353359b7d417578,0,0,4,1,linux,BFC
e1d4d3c854f25cff6c6c139588570e124d5e8fa4,69,34,0,7,linux,BIC
2a4501ae18b52fcdf553404286e6cefabd1d17ec,3,0,0,2,linux,BIC
f009c89df79abea5f5244b8135a205f7d4352f86,26,2,18,1,linux,BIC
5de0073fcd50cc1f150895a7bb04d3cf8067b1d7,2,0,1,1,linux,BFC
ea827ad5ffbb78812f6dbdee005e1f364b6bdc58,126,0,4,5,linux,BIC
ed5e83a3c02948dad9dc4e68fb4e535baa5da630,0,0,1,1,linux,BFC
228f778e973035185232ae745be0e3bc57dacea6,1,0,3,1,linux,BFC
77dae6134440420bac334581a3ccee94cee1c054,0,5,1,1,linux,BFC
91740fc8242b4f260cfa4d4536d8551804777fae,0,7,10,1,linux,BFC
d21ed3a311a1031dddc78e9270d1aa9adc8f8a93,7,0,3,4,linux,BFC
f39c01047994e66e7f3d89ddb4c6141f23349d8d,4,0,3,1,linux,BFC
2d473389f87ace284bda35a5254bc66e24d0caa9,12,5,0,2,linux,BIC
2b3f6f4af95594d8e9c137ddc8d6bec61f04dbb5,1,0,0,1,linux,BFC
4989d4a0aed3fb30f5b48787a689d7090de6f86d,2,0,2,1,linux,BFC
f280c6a1e548cd3223a56bb480454ffb96050e87,0,10,11,2,linux,BFC
77711683a50477de39757d67ab1a3638220d6860,3,0,0,1,linux,BFC
37b75a3aa8ec7031df75219fe2f8e5e9b7be398f,0,0,1,1,linux,BFC
c6c95ef4cec680f7a10aa425a9970744b35b6489,9,0,8,3,linux,BFC
eb92830cdbc232a0e8166c48061ca276132646a7,5,0,4,2,linux,BFC
2f686f1d9beee135de6d08caea707ec7bfc916d4,0,0,1,1,linux,BFC
1b22bcad7e397252ecc9a8c471334f70b46820fc,2,0,0,2,linux,BFC
a5c66e4b2418278786a025a5bd9625f485b2087a,2906,0,0,2,linux,BIC
27cbd7e815a8e223ff7c4fe56daca724101288ac,4,12,34,1,linux,BIC
1c3816a194870e7a6622345dab7fb56c7d708613,5,0,3,1,linux,BFC
6956c18f4ad9200aa945f7ea37d65a05afc49d51,0,0,1,1,linux,BFC
3cbae5abfa8ebc8bc2b445dbe392b6987cd15483,0,0,1,1,linux,BFC
795fe54c2a828099e461e8c36b04210b2df462ed,76,0,11,2,linux,BIC
92c959bae2e54ba1e2540ba5f813f7752bd76be1,5,0,1,1,linux,BFC
c342febcde452f817cbd3896dc40953ab17c309d,1,0,0,1,linux,BFC
34a40e689393a6b13673ab395a9a4d063d249fe9,79,0,4,3,linux,BIC
22076557b07c12086eeb16b8ce2b0b735f7a27e7,45,0,15,3,linux,BIC
de25deb18016f66dcdede165d07654559bb332bc,67,1,3,4,linux,BIC
281b52780b57821abc434c0413107d3075881a1f,53,0,39,2,linux,BIC
019edd01d174ce4bb2e517dd332922514d176601,3,0,1,1,linux,BFC
a7a7be6087b07563490725f61f4dbf4826f099e2,15,0,0,2,linux,BIC
f87dfcabc6f173cc811d185d33327f50a8c88399,0,0,1,1,linux,BFC
e297c939b745e420ef0b9dc989cb87bda617b399,5,0,10,5,linux,BFC
3f05e6886a595c9a29a309c52f45326be917823c,1,4,0,3,linux,BIC
936f2a70f2077f64fab1dcb3eca71879e82ecd3f,44,1,8,2,linux,BIC
50b2677c4e276771a6383382929180b1589b835f,2,0,0,1,linux,BFC
7a5c938b9ed0985ea09b821b4b7f12b5e3d88d5d,11,8,0,1,linux,BIC
040ee69226f8a96b7943645d68f41d5d44b5ff7d,48,10,4,4,linux,BFC
e40542aff909ac34d2c24712c5c0769c8f77f895,2,0,0,1,linux,BFC
cc5de4e70256cbf4f28c0340e2d9f14cb6ed10aa,42,0,11,1,linux,BIC
d1ac0002dd297069bb8448c2764c9c31c4668441,14,0,1,1,linux,BFC
b99acdcbfe3c8394ddd8b8d89d9bae2bbba4a459,0,0,1,1,linux,BFC
e7ed828f10bd89a28f821ae7f20e691704d61923,24,0,4,1,linux,BIC
04ec4e6250e5f58b525b08f3dca45c7d7427620e,4,0,30,1,linux,BFC
b5671afe5e39ed71e94eae788bacdcceec69db09,0,1,1,1,linux,BFC
8bff3685a4bbf175a96bc6a528f13455d8d38244,2,7,11,1,linux,BFC
3589211e9b0316884f55acf3aeb0a979db79db9c,1095,0,0,1,linux,BIC
72faa7a773ca59336f3c889e878de81445c5a85c,1,1,1,1,linux,BFC
8030cb9a55688c1339edd284d9d6ce5f9fc75160,0,0,1,1,linux,BFC
a85a970af265f156740977168b542234511b28a8,57,88,241,27,linux,BIC
474d952b4870cfbdc55d3498f4d498775fe77e81,4,0,0,1,linux,BFC
0c309ed17c50e7eeaf3c66102b475198064e80da,5,0,3,1,linux,BFC
24be19e47779d604d1492c114459dca9a92acf78,0,1,2,2,linux,BFC
190fb9c4d130f23b64d73e9921afb9a502340455,0,0,2,1,linux,BFC
0f3b1cf23f0ee72017ee6daebcf6cbe601be8bee,3,0,0,1,linux,BFC
ada74c5539eba06cf8b47d068f92e0b3963a9a6e,3,0,0,1,linux,BFC
ee8d153d46a3b98c064ee15c0c0a3bbf1450e5a1,0,0,3,1,linux,BFC
471f0aa7fa64e23766a1473b32d9ec3f0718895a,9,0,0,1,linux,BFC
6311d329e12a358a9813d2e929d26fbc5a4c73c2,193,0,0,1,linux,BIC
a6597faa2d59b0c76633b034a1cceff9a7201d34,34,0,5,1,linux,BIC
0b38b5e1d0e2f361e418e05c179db05bb688bbd6,22,0,1,8,linux,BFC
a10423b87a7eae75da79ce80a8d9475047a674ee,82,0,11,3,linux,BIC
18eeb4dea65cb587057740d6b7b71a13bcfececd,0,0,2,1,linux,BFC
5c07f2fec00361fb5e8cff8ba7fdede7b29f38bd,12,0,0,1,linux,BIC
e0caaf75d443e02e55e146fd75fe2efc8aed5540,0,0,2,1,linux,BFC
88903c464321cdbc2d473c24cbf311f576cf05bc,69,0,8,6,linux,BIC
cf5276ce7867d6d87c02fbe4977646ed342e323a,383,1,2,1,linux,BIC
3faf7e14ec0c3462c2d747fa6793b8645d1391df,1,0,0,1,linux,BFC
fde649b418d15867a1ce0805cc984e4ccc221766,38,0,4,1,linux,BIC
