commit_id,lines_added,lines_removed,lines_modified,files_changed,project,commit_role
fed42c198b45ece0b37eb25d37cbc4a9959c6522,101,0,0,1,linux,BIC
589bb62be316401603453c7d2d3c60ad8b9c3cf3,0,8,3,1,linux,BFC
e92bc4cd34de2ce454bdea8cd198b8067ee4e123,2,2,0,2,linux,BFC
de7b45babd9be25138ff5e4a0c34eefffbb226ff,66,131,17,4,linux,BIC
9cb1c5ddd2c432834dd4f40c0170d6b639e8e5c3,0,1,5,1,linux,BIC
761333f2f50ccc887aa9957ae829300262c0d15b,0,0,1,1,linux,BFC
097da1a44d1aef15739214fecf8f4c63792bb665,0,0,7,3,linux,BFC
be77e999e3937322b7e15274b8fc7da309a040a0,0,0,10,4,linux,BFC
a948b1142cae66785521a389cab2cce74069b547,0,32,0,2,linux,BFC
f5e8e215869eed6163d5fdd309f0e674a0f23df6,0,0,1,1,linux,BFC
712183437ebebc89cd086ef96cf9a521fd97fd09,37,1,1,1,linux,BFC
70dcb2e3dc6aa827d74e09c830ea06c660274880,220,0,0,3,linux,BIC
bdd72f41333d9f61a22e4c4494e95782e9731fdb,2,0,1,1,linux,BFC
544abd44c7064c8a58a6bd2073d757f6b91d98c5,82,0,34,6,linux,BIC
04d2b75537085cb0c85d73a2e0e50317bffa883f,0,0,3,1,linux,BFC
380c966c093e7239e42a81f165b20b2bad2658bc,629,0,8,1,linux,BIC
2626206963ace9e8bf92b6eea5ff78dd674c555c,0,0,2,1,linux,BFC
e4457a45b41c1c2ec7fb392dc60f4e2386b48a90,0,0,2,1,linux,BFC
efa90c11f62e6b7252fb75efe2787056872a627c,12,0,2,1,linux,BFC
ff023aac31198e88507d626825379b28ea481d4d,778,0,73,5,linux,BIC
92e10465acaffcf65e803f40e884ffa86fd3ff2f,0,0,2,1,linux,BFC
9fbc5a3245f8b32ef941e39597ba7b5e15b07376,0,1,0,1,linux,BFC
8fc75bed96bb94e23ca51bd9be4daf65c57697bf,1,0,4,1,linux,BIC
bf44f488e168368cae4139b4b33c3d0aaa11679c,0,0,4,1,linux,BFC
4303741f99d617c1fc3c9069195d3d620c2f88c4,0,0,2,1,linux,BFC
a03675497970a93fcf25d81d9d92a59c2d7377a7,0,0,1,1,linux,BFC
93fbe91b552194af970256ce72934745d01df435,404,0,0,2,linux,BIC
cbb2fb5c72f48d3029c144be0f0e61da1c7bccf7,2,0,0,1,linux,BFC
36cc2b9222b5106de34085c4dd8635ac67ef5cba,2,0,1,1,linux,BFC
ab4911b7d411ab2ef3b38322178b9138e156c393,14,0,1,1,linux,BFC
8cbfe939abe905280279e84a297b1cb34e0d0ec9,231,0,23,17,linux,BIC
29dd908d355f565bc2c1ab475f0322b29e9cf3eb,1,0,0,1,linux,BIC
bd961c9bc66497f0c63f4ba1d02900bb85078366,11,0,9,1,linux,BFC
73e6c5d854d3f7f75e8b46d3e54aeb5d83fe6b1f,0,1,1,1,linux,BFC
38fcdcbd3def356f3d637b68a2aeebd9dcdfdba3,0,0,7,1,linux,BFC
54e08d9a95ca54a192a9aef76742a4f7e81f6780,78,0,10,2,linux,BIC
e50293ef9775c5f1cf3fcc093037dd6a8c5684ea,16,0,3,1,linux,BIC
7e9081c5aac73b8a0bc22e0b3e7a12c3e9cf5256,0,0,8,3,linux,BFC
6529007522ded00b8912c079250620fa7a732166,136,0,0,2,linux,BIC
595a334148449bd1d27cf5d6fcb3b0d718cb1b9f,0,0,2,1,linux,BFC
dcb351c03f2fa6a599de1061b174167e03ee312b,3,0,8,1,linux,BFC
ea6f3af4c5e63f6981c0b0ab8ebec438e2d5ef40,16,0,3,1,linux,BIC
af309226db916e2c6e08d3eba3fa5c34225200c4,5,0,1,1,linux,BFC
39fc8830eb96a559be8554b8df1e0c31f375feaf,0,0,1,1,linux,BFC
727d6a8b7ef3d25080fad228b2c4a1d4da5999c6,8,4,0,1,linux,BFC
6a9e261cbbee08c499f2331910027e8c40c8f81f,2,2,1,2,linux,BFC
5eab5a7ee032acaab3da8fc95a3614fec14687ac,14,0,0,1,linux,BIC
fbef103fad5009827965b10aedbecb1786904f4d,0,8,4,2,linux,BIC
3765d35ed8b9363cbf72ffe2282002d717a40843,6,1,7,1,linux,BIC
fad73a1a35ea61f13607a391aca669caad8c04ca,9,3,6,2,linux,BFC
dba9e3467425800f9d3a14e8b6a0f85c731c1650,0,0,4,1,linux,BFC
036e126c72eb29b9464e5868c1ac86f8fd9c8a80,35,15,5,1,linux,BIC
829adda597fef2fe133d57aac681580b2e292268,53,0,0,1,linux,BIC
87f92ac4c12758c4da3bbe4393f1d884b610b8a6,0,0,1,1,linux,BFC
b3748ddd80569ec753f62e709629b8c639143222,262,0,0,1,linux,BIC
fab9adfb71fc8690e20c3c280d39d49c8f4a3f0a,0,0,1,1,linux,BFC
59e9fcf8772bd97b6d681706fb8c9a972500c524,31,0,2,1,linux,BFC
b30d0040f06159de97ad9c0b1536f47250719d7d,2,0,1,1,linux,BFC
032d57960176ac01cc5adff5bcc5eb51317f8781,0,0,1,1,linux,BFC
1d8ca002456b6c504b0af2d159c4776ba6b1ad81,8,2,24,4,linux,BIC
2bb8ad9b44c528a7f8c0e9120b85b9ecc69b2bbe,210,0,7,1,linux,BIC
2a42eb9594a1480b4ead9e036e06ee1290e5fa6d,25,2,20,2,linux,BIC
dbe173079ab58a444e12dbebe96f5aec1e0bed1a,27,22,1,1,linux,BFC
dd65030295e20338bbb8238454c2e9546b6e5e17,0,0,2,1,linux,BIC
0b59970e7d96edcb3c7f651d9d48e1a59af3c3b0,0,2,0,1,linux,BFC
fe2d9b1a0e7805384770ec0ddd34c9f1e9fe6fa8,1,0,0,1,linux,BFC
7482d9cb5b974b7ad1a58fa8714f7a8c05b5d278,1,0,4,1,linux,BFC
df5a8ec64eed7fe45b556cfff503acd6429ab817,0,0,5,1,linux,BFC
f272285f6abb9178d029375599626baf3d5f4e8a,0,0,1,1,linux,BFC
dd0cf235d81f24c1ba80c4a000bafc9f2dce3840,9,0,3,1,linux,BIC
bef0057b7ba881d5ae67eec876df7a26fe672a59,2,0,0,1,linux,BFC
6cc7b38c0ca3187abd07af849ec179b42337bcf6,2,0,3,1,linux,BFC
64324bac750b84ca54711fb7d332132fcdb87293,0,1,0,1,linux,BFC
7545b6c2087f4ef0287c8c9b7eba6a728c67ff8e,8,0,11,1,linux,BFC
02333de90e5945e2fe7fc75b15b4eb9aee187f0a,1,0,2,1,linux,BFC
28c988c3ec29db74a1dda631b18785958d57df4f,0,10,0,1,linux,BFC
fca3d33d8ad61eb53eca3ee4cac476d1e31b9008,7,0,0,1,linux,BFC
c6f02291d114b76b081930ba0e0bacd655ad4128,8,0,18,1,linux,BFC
99cbbe56eb8bede625f410ab62ba34673ffa7d21,3,0,0,1,linux,BFC
18b9c9403758ff68d93ee2f593096778d58e6f76,0,0,4,1,linux,BFC
0bbea75c476b77fa7d7811d6be911cc7583e640f,0,0,4,1,linux,BFC
b061c38bef43406df8e73c5be06cbfacad5ee6ad,7,4,1,1,linux,BFC
06f55fd2d22742ed7e725124dfea68936d12ce40,8,0,1,1,linux,BFC
2818fa0fa068bcbc87d6bd9064e3c1f72d6fcc2a,9,0,6,1,linux,BFC
07acf909ee33983fe22334446dd5c2adf0fdca26,71,2,14,4,linux,BFC
d358aa9a7a2d5f91b1d33d5d4e27c2e46638d123,9868,0,0,11,linux,BIC
609070133aff1f2b533561758aa97c947fa534c8,76,54,10,3,linux,BIC
2e616d9f9ce8d469db4cd0a019cdc2ff3feab577,3,0,0,1,linux,BFC
f0774d884bad7007b54cfffb5c93c23420c75aa6,3,0,0,1,linux,BFC
c673b7f59e940061467200f1746820a178444bd0,0,0,2,1,linux,BFC
70e12560126685e982ee680e0e40049edbd66cf0,3,0,1,1,linux,BFC
46fcb57e6b7283533ebf8ba17a6bd30fa88bdc9f,10,0,1,1,linux,BFC
f62caccd12c17e4cb516d43a6e4dd8a3abc1f7e0,274,0,6,1,linux,BIC
b50bb8ba369cdc8814e82558117711c12ef3af3d,15,12,21,1,linux,BIC
8d63bee643f1fb53e472f0e135cae4eb99d62d19,0,0,3,3,linux,BFC
2249357459c0a52608678c27ebc74c4238204057,1,2,0,1,linux,BFC
ab24a01b276508dc884761bcb8e2759c36702377,0,0,1,1,linux,BFC
23715275e4fb6f64358a499d20928a9e93819f2f,6,0,1,1,linux,BFC
13262fc26c1837c51a5131dbbdd67a2387f8bfc7,3,0,1,1,linux,BFC
3d787b392d169d4a2e3aee6ac6dfd6ec39722cf2,2,2,0,1,linux,BFC
64e86fec54069266ba32be551d7b7f75e88ab60c,1,0,5,1,linux,BFC
cdfa835c6e5e87d145f9f632b58843de97509f2b,48,4,26,1,linux,BIC
4102b53392d6397d80b6e09b516517efacf7ea77,197,0,22,5,linux,BIC
25fff58cb24c8880090d8b8ef7746001a135e876,0,3,1,1,linux,BFC
9e4bec5b2a230066a0dc9f79f24b4c1bcb668c5a,112,0,11,4,linux,BIC
045e36780f11523e26d1e4a8c78bdc57f4003bd0,1856,0,0,4,linux,BIC
6690e86be83ac75832e461c141055b5d601c0a6d,16,0,0,3,linux,BFC
77ef38574beb3e0b414db48e9c0f04633df68ba6,6,2,10,6,linux,BFC
a9a6b52ee1baa865283a91eb8d443ee91adfca56,4,0,1,1,linux,BIC
b92b4fb5c14257c0e7eae291ecc1f7b1962e1699,0,0,1,1,linux,BFC
9fcf986cc4bc6a3a39f23fbcbbc3a9e52d3c24fd,4,1,17,4,linux,BFC
3452239effed2b6ea25835f93bdb8a31f6829ffe,1,0,1,1,linux,BFC
cb6d3c0f1baeaa554557a4203fe40142e2d67b92,0,1,2,1,linux,BFC
8414809c6a1e8479e331e09254adb58b33a36d25,37,0,16,1,linux,BIC
a92a90ac62d3284a8deaef43c6ea4dbd5dd878b0,1,0,1,1,linux,BFC
95bb633048fab742230eb2cdf20b8e2676240a54,0,0,2,1,linux,BFC
071657d2c38c54bf047cf2280fc96e4a3e8a91f2,64,0,0,1,linux,BIC
db4a555f7c4cfcca26ca3a4ff5f9ee9bd6a78f98,377,0,178,1,linux,BIC
0bf02a0d80427f263195c1e5a4c8ada14bd5d261,466,1,4,5,linux,BIC
4a8f71014b4d56c4fb287607e844c0a9f68f46d9,4,8,1,1,linux,BIC
9b7becf103e2689d7f005895130ccf89a153fef1,0,1,1,1,linux,BFC
bfe860351e31e71913d4e6c46aae5724b661a519,7,28,98,6,linux,BIC
f94b47c6bde624d6c07f43054087607c52054a95,9,0,3,2,linux,BIC
47e6ab24e8c6e3ca10ceb5835413f401f90de4bf,1,0,1,1,linux,BFC
6be7fa3c74d1e0cd50f2157b5c1524f152bf641e,57,4,9,3,linux,BIC
091c12e1f50cce93b1af90e56cad88787ec86dfb,247,0,1,2,linux,BIC
2840f710f23a3a867426637393acbdfa1f4f1d59,1,0,0,1,linux,BFC
17e83a0a1e134401616120b6976f65234e7ccc45,0,0,2,1,linux,BFC
37c4b91f955fdd5f4ad771956b97d35f1321098e,0,0,1,1,linux,BFC
ba4bc32eaa39ba7687f0958ae90eec94da613b46,0,0,2,2,linux,BFC
a39ca6ae0a08994a59d017a445939e164bc77fd5,5,55,17,1,linux,BIC
e662e14d801b01a976e58bc3f8d9fe49b9fcec3a,368,0,2,4,linux,BIC
68f60538daa4bc3da5d0764d46f391916fba20fd,9,0,0,1,linux,BFC
2a30f9440640c418bcfbea9b2b344d268b58e0a2,12,0,9,1,linux,BFC
969447f226b451c453ddc83cac6144eaeac6f2e3,2,0,1,1,linux,BFC
5fa99cbe7b666dce6dd8ac55b253778893b9c5df,5,10,1,1,linux,BFC
8cb125566c40b7141d8842c534f0ea5820ee3d5c,1,0,0,1,linux,BFC
8793d0a664a8a2c5e18e929c1f995c784c105705,38,0,0,2,linux,BIC
437ef802e0adc9f162a95213a3488e8646e5fc03,1,0,1,1,linux,BFC
0ea9de0ea6a4e4a1d343130b2a159b4f986e288e,0,9,2,2,linux,BIC
aff76ab795364569b1cac58c1d0bc7df956e3899,4,0,0,1,linux,BFC
4f4c4a3ee53cc20569158a05f99b6c2d1f9c998a,16,5,13,2,linux,BIC
1b26cb8a77a49d8f8b5b723ef1db4cd6d2434dfc,344,0,0,2,linux,BIC
f83e4f9896eff614d0f2547a561fa5f39f9cddde,313,0,1,2,linux,BIC
ad2b6e01024ef23bddc3ce0bcb115ecd8c520b7e,13,0,0,1,linux,BFC
920d2b5ef2157e169d85cb778feca558c56b8370,645,0,0,6,linux,BIC
22123a0e4974fe03d1d8446b132a6c455f95a516,0,8,1,1,linux,BFC
1210d1e6bad1e7ccccb19627b880a50d7c15dd51,465,0,1,4,linux,BIC
3cea33b6f2d7782d1be17c71509986f33ee93541,2,0,0,1,linux,BFC
7dc839fe47611e6995f370cae37b9797cf7d2672,0,0,1,1,linux,BFC
6687aeb9cd3d40904d1f9e884d2145603c23adfa,5,0,8,1,linux,BFC
6de5f7f6a1fa2288552d46b3effbb6d5571413e5,73,0,4,6,linux,BIC
f262f28c147051e7aa6daaf4fb5996833ffadff4,1157,0,0,4,linux,BIC
bcc3f2a829b9edbe3da5fb117ee5a63686d31834,0,0,2,1,linux,BFC
09e61b4f78498bd9f213b0a536e80b79507ea89f,52,14,21,3,linux,BIC
af48d7bc3756a0cd882d65bff14ab39746ba57fe,1,0,0,1,linux,BFC
155fc6ba488a8bdfd1d3be3d7ba98c9cec2b2429,0,0,2,1,linux,BFC
fb653827c758725b149b5c924a5eb50ab4812750,1,0,1,1,linux,BFC
8d8bb85eb7d859aa9bbe36e588690a1d22af7608,38,9,2,1,linux,BFC
8646e53633f314e4d746a988240d3b951a92f94a,10,0,4,2,linux,BFC
7dd06a2548b2bf516ef2e79873a9cdd00b354b99,0,5,6,1,linux,BFC
dcd208697707b12adeaa45643bab239c5e90ef9b,2,0,1,1,linux,BFC
300ad8992913025b4294d4fc37b6bfff4a8b7ad1,21,0,2,1,linux,BFC
b1335f5b0486f61fb66b123b40f8e7a98e49605d,0,47,31,1,linux,BFC
8467dda0c26583547731e7f3ea73fc3856bae3bf,0,0,1,1,linux,BFC
4e71dcae0c4cd1e9d19b8b3d80214a4bcdca5a42,1,0,4,3,linux,BFC
9c315e4d7d8c3bddad3893777bbab4164b298818,2,0,10,1,linux,BIC
6ee50c8e262a0f0693dad264c3c99e30e6442a56,2,0,2,1,linux,BFC
fb7c02445c497943e7296cd3deee04422b63acb8,13,0,8,2,linux,BIC
1f0b63866fc1be700260547be8edf8e6f0af37f2,40,0,0,3,linux,BIC
246bb4aaa4f4314816ae6835f3c6cc6dc7a10f4f,4,7,5,1,linux,BFC
2bdf6acbfead7e9aa69f36ee5682d1e5c8f70367,168,0,0,1,linux,BIC
c060c72ffeb448fbb5864faa1f672ebfe14dd25f,1,0,1,1,linux,BFC
7ff0d4490ebadae8037a079a70c5cac13385a808,0,2,4,2,linux,BFC
ac461122c88a10b7d775de2f56467f097c9e627a,0,2,1,1,linux,BFC
b7999b07726c16974ba9ca3bb9fe98ecbec5f81c,0,1,1,1,linux,BFC
5cb289bf2d7c34ca1abd794ce116c4f19185a1d4,1,0,1,1,linux,BFC
d4261e5650004d6d51137553ea5433d5828562dc,3,0,0,2,linux,BIC
1022a5498f6f745c3b5fd3f050a5e11e7ca354f0,17,13,14,1,linux,BIC
ff53664daff2a65f4bf2479ac56dfb3e908deff0,9,0,0,1,linux,BIC
d3683eeb9d2b4aa5256f830721655ef2ee97e324,2,0,1,1,linux,BFC
d4a96bec7a7362834ef5c31d7b2cc9bf36eb0570,30,0,22,4,linux,BFC
4ff4ebac3f1378f4ba6e11fe5ad4a4ac590bb8a4,3,0,1,1,linux,BFC
b7429ea53d6c0936a0f10a5d64164f0aea440143,2,0,0,1,linux,BIC
cd7f5ca33585918febe5e2f6dc090a21cfa775b0,92,0,1,4,linux,BIC
72fb96e7bdbbdd4421b0726992496531060f3636,26,0,2,3,linux,BFC
25db26a91364db00f5a30da2fea8e9afe14a163c,402,0,0,3,linux,BIC
e5b6b07a1b45dd9d19bec1fa1d60750b0fcf2fb0,10,0,3,2,linux,BIC
5934d9a0383619c14df91af8fd76261dc3de2f5f,0,0,1,1,linux,BFC
b268d9fe0f10544f5f7a1b7015e2b97075e6215d,0,0,1,1,linux,BFC
7fa6d59816e7d81cfd4f854468c477c12b85c789,4,0,2,1,linux,BFC
371d5e9d99e1e6051ce8bd02ab3db4d43be62b85,0,0,1,1,linux,BFC
2c91f8fc6c999fe10185d8ad99fda1759f662f70,49,1,15,3,linux,BFC
2fb541c862c987d02dfdf28f1545016deecfa0d5,32,14,1,1,linux,BFC
60a6531bfe49555581ccd65f66a350cc5693fcde,0,0,3,1,linux,BFC
a2b7a622d6292b693544d7c94bb5d11c3f4676f8,0,0,1,1,linux,BFC
f7a1337f0d29b98733c8824e165fca3371d7d4fd,0,0,1,1,linux,BFC
ed4a6d7f0676db50b5023cc01f6cda82a2f2a307,42,0,0,3,linux,BIC
d5421ea43d30701e03cadc56a38854c36a8b4433,3,0,0,1,linux,BFC
158bc148a31ea22a2ef8cbaf4d968476bddefbc0,1,53,13,2,linux,BIC
ab9dbf771ff9b6b7e814e759213ed01d7f0de320,45,22,0,6,linux,BIC
fa51b16d05583c7aebbc06330afb50276243d198,0,0,1,1,linux,BFC
2e64ff154ce6ce9a8dc0f9556463916efa6ff460,1,0,12,3,linux,BFC
ffed1b94cbf869e81de0525608193f367db2ba36,12,0,15,1,linux,BFC
78e0ea6791d7baafb8a0ca82b1bd0c7b3453c919,4,4,5,1,linux,BFC
f22084b662e5029f3ec31a9871d9c1c01aaa76de,5,31,7,2,linux,BIC
c76f2481b60a62814f4cb1678e48efa3385895aa,1,0,1,1,linux,BFC
2471c98165494173a3cd03231b216b909c063e41,0,0,1,1,linux,BFC
45a2966fd64147518dc5bca25f447bd0fb5359ac,27,4,10,4,linux,BIC
5d424d5a674f782d0659a3b66d951f412901faee,308,19,18,9,linux,BIC
4a06825839889cc1756d0dd8a52d6b1071ee0263,120,0,0,6,linux,BIC
73669cc556462f4e50376538d77ee312142e8a8a,0,8,6,3,linux,BIC
7617af3d1a5e0938eb1fd2742f19bcea772c7f8d,53,0,0,2,linux,BIC
10c7e20b2ff3caa5a8c0e7d60aef5a9c86e60ce8,20,1,5,2,linux,BIC
47be61845c775643f1aa4d2a54343549f943c94c,4,1,1,1,linux,BIC
b33c448c4f920d5399acea9ccbb508baec272f6f,0,5,3,1,linux,BFC
ba830b3d093580f424fd31b7cd693046a86cf030,0,3,0,1,linux,BFC
fb1fe1041c04ee5ba362cf239e83a7c559beb0f3,157,21,23,1,linux,BIC
b66ccc571319627931e3e61a72747329387eab45,21,0,1,1,linux,BFC
38b4fe320119859c11b1dc06f6b4987a16344fa1,4,4,2,1,linux,BFC
536a6c8e05f95e3d1118c40ae8b3022ee2d05d52,9,0,7,1,linux,BFC
4886460c4d1576e85b12601b8b328278a483df86,0,0,2,1,linux,BFC
141d170495beb4772fad653312364dac6f4716f5,10,0,0,1,linux,BFC
621e55ff5b8e0ab5d1063f0eae0ef3960bef8f6e,35,4,9,2,linux,BFC
1a037782e79047ec3386d8ba94c103cbdfb851d0,7,0,5,1,linux,BFC
aae458725412332825f31121a5feb8fd887cac5a,0,0,1,1,linux,BFC
e2194a1744e8594e82a861687808c1adca419b85,6,0,7,1,linux,BFC
2e7c8fb8942773f412fe12f3b63e8bb92c18ab3f,1,0,0,1,linux,BFC
bd019427bf3623ee3c7d2845cf921bbf4c14846c,3,15,6,2,linux,BFC
ea9c260514c15f14d43a4c099646c44238dccf1e,446,0,0,4,linux,BIC
887a65c4ab1511a9afc8a20e5507bec3d074f867,0,0,1,1,linux,BFC
944b28aa2982b4590d4d4dfc777cf85135dca2c0,0,6,7,1,linux,BIC
fa2bf86bab4bbc61e5678a42a14e40075093a98f,1,0,0,1,linux,BFC
7c2dcfa295b149a58010632c7eb7e73bd0626a7a,75,0,0,2,linux,BIC
362f4562466c3b9490e733e06999025638310d4a,13,3,12,1,linux,BFC
8d7e8240e66cecc84a375aceb26942d02b291198,0,137,11,3,linux,BIC
0603eac0d6b77acac5924a2734228cbaf072f993,41,0,4,2,linux,BIC
8b0c93c20ef78f15d8b760964ff79bda7f68c610,15,0,1,1,linux,BIC
91bc0d5272d3a4dc3d4fd2a74387c7e7361bbe96,3,0,2,1,linux,BFC
64e03ff72623b8c2ea89ca3cb660094e019ed4ae,0,2,2,2,linux,BFC
1389309c811b0c954bf3b591b761d79b1700283d,37,2,3,2,linux,BIC
87108dc78eb8935b5cebab70f8158807d5a7617f,23,0,14,1,linux,BIC
bb364890323cca6e43f13e86d190ebf34a7d8cea,5,1,6,1,linux,BIC
383a32cde4172db19d4743d4c782c00af39ff275,1,0,0,1,linux,BFC
061701540349c30d72e48a201449a840c77ad509,51,2,5,3,linux,BIC
6d5b988e7dc56bb97c39bdcbc006fadcd6ca371b,51,0,6,6,linux,BIC
cc7cf991e9eb54cac7733dc7d8f3a8591ba6e1c3,55,4,21,1,linux,BIC
c89d362541553de8977732b8cff9bcbc6db701c1,126,40,9,2,linux,BIC
070ad7e793dc6ff753ee682ef7790b3373b471f6,17,14,56,1,linux,BIC
438c84c2f0c794f75ab55ce65c505b01bfce4480,58,6,11,3,linux,BIC
bb5cf3386327c9cb5ca3fbb85242e940751649c8,4,0,0,1,linux,BFC
a9c342ab77ab6e8ab662105335ae1e44e01271d4,0,1,0,1,linux,BFC
c5d343b6b7badd1f5fe0873eff2e8d63a193e732,0,2,6,3,linux,BFC
97341ef7070d984305aaefe8b713491e3213d6ab,0,0,2,1,linux,BFC
f5e2bb4f5b2252e8f170f59bece2cf9a2efc8e6a,0,9,5,1,linux,BIC
db8268df0983adc2bb1fb48c9e5f7bfbb5f617f3,175,0,3,6,linux,BIC
07115449919383548d094ff83cc27bd08639a8a1,1,2,7,1,linux,BIC
804c2f3e36ef60e6f50e6101ae06b02fbaa14b9a,54,53,15,4,linux,BIC
b48c104d2211b0ac881a71f5f76a3816225f8111,47,0,0,2,linux,BIC
bb55362bd6976631b662ca712779b6532d8de0a6,1,1,0,1,linux,BFC
59dc5bfca0cb6a29db1a50847684eb5c19f8f400,105,15,157,40,linux,BIC
0881954965e3d9af1e715519404cea66a794207e,67,19,36,7,linux,BIC
469998c861faaa9f228701557fe8454f75a12e5c,29,5,9,2,linux,BIC
cb47d16ea21045c66eebbf5ed792e74a8537e27a,6,0,3,1,linux,BFC
afe0b1c86458f121b085271e4f3034017a90d4a3,0,1,5,2,linux,BFC
f33a8a51602c84cc7d5cadd2655835ba3b7d03f9,28,70,19,11,linux,BIC
fba4c330c5b9d1beeae08a42ed4430f5055e7f27,8,0,0,1,linux,BIC
924a9bc362a5223cd448ca08c3dde21235adc310,5,0,1,1,linux,BIC
9eefe520c814f6f62c5d36a2ddcd3fb99dfdb30e,60,3,16,3,linux,BIC
dc87f6dd058a648cd2a35e4aa04592dccdc9f0c2,0,0,1,1,linux,BFC
dcf097e7d21fbdfbf20e473ac155f4d154018374,1,0,0,1,linux,BFC
6c6aa15fdea52aa4a19cc0b5478884af591c9351,2,8,19,1,linux,BIC
73956fc07dd7b25d4a33ab3fdd6247c60d0b237c,0,1,0,1,linux,BFC
4dce82c1e84007d38747533673c2289bfc6497d2,207,0,0,1,linux,BIC
5ae48040aa479e9bb4f2e4630867725edca1a1c3,43,0,0,1,linux,BIC
3e721aeb3df3816e283ab18e327cd4652972e213,2,0,8,1,linux,BIC
834ec3e1ee65029029225a86c12337a6cd385af7,2,0,1,1,linux,BFC
5b029624948d6864053166da1263df74c0c443df,7,28,8,1,linux,BIC
e924be7b0b0d1f37d0509c854a92c7a71e3cdfe7,2,0,3,1,linux,BFC
bfe5b1b1e013f7b1c0fd2ac3b3c8c380114b3fb9,2,0,1,1,linux,BFC
db57656b0072415488a08332ba46494a5e334b37,84,15,190,5,linux,BIC
661d2b0ccef6a63f48b61105cf7be17403d1db01,0,2,2,1,linux,BFC
ee023de05f35484691f7d9e5c1f92195ac4d64d2,12,0,0,2,linux,BIC
c100e47caa8efe818f92c55f50933632f0af0e93,320,0,2,1,linux,BIC
7dffbdedb96a076843719d4ea5b2cd666481c416,27,3,12,3,linux,BIC
63634aa679ba8b5e306ad0727120309ae6ba8a8e,1,0,0,1,linux,BFC
d8a64313c171464aedd6289378a51c8f0f524acb,0,0,1,1,linux,BFC
1fa3e2eb9db07f30a605c66d1a2fdde4b24e74d5,0,0,2,1,linux,BFC
bf3f5e98559360661a3d2af340d46522512c0b00,1,0,0,1,linux,BFC
69228338c9c3f0519f0daeca362a730130211c83,8,4,10,3,linux,BFC
255489f5b33ccec046be689dd45b5ccdec2b2a32,64,0,4,2,linux,BIC
0ab4c9594812c4bc5606daf0677ae304bf7ec8c8,0,0,3,1,linux,BFC
0d4ced1c5bfe649196877d90442d4fd618e19153,4,3,1,1,linux,BFC
f917c04fac45b70ff38633675f86ab4b51782205,0,0,1,1,linux,BFC
65fe1f0f66a57380229a4ced844188103135f37b,147,2,9,7,linux,BIC
84a21dbdef0b96d773599c33c2afbb002198d303,0,2,2,1,linux,BFC
019d9329e7481cfaccbd8ed17b1e04ca76970f13,0,0,4,2,linux,BFC
b096f626a6827ad2ced5ebdbdc04e62422d463f6,141,5,3,2,linux,BIC
9d39f05490115bf145e5ea03c0b7ec9d3d015b01,0,0,2,1,linux,BFC
84696cfaf4d90945eb2a8302edc6cf627db56b84,0,2,0,1,linux,BFC
a1c4cd67840ef80f6ca5f73326fa9a6719303a95,0,0,2,1,linux,BFC
73348fed35d023e998cbd303a28400f2c0ec30a3,6,0,20,1,linux,BIC
d1f4c966475c6dd2545c6625022cb24e878bee11,3,0,0,1,linux,BFC
bd84dff0217414d9f9b829a3b75b2487aff857b7,1,0,1,1,linux,BFC
915593a7a663b2ad08b895a5f3ba8b19d89d4ebf,4,1,1,1,linux,BFC
66d29985fab8207b1b2c03ac34a2c294c5b47a30,104,55,36,8,linux,BIC
cf09a8ee19ad1f78b4e18cdde9f2a61133efacf5,6,0,10,5,linux,BIC
c788ef61ef2ae51dc9cbd589e118f827585c156f,9,0,0,1,linux,BFC
01cf387b1c7f60527c91627528370f463bcb84f3,1,9,35,2,linux,BFC
6565c182094f69e4ffdece337d395eb7ec760efc,0,0,1,1,linux,BFC
1085fdc68c6097244627a02a56bd2d8fe58a1a9c,146,0,3,8,linux,BIC
bbd00f7e2349e53345d0a151c04c8cb7e10bf2e7,161,0,2,2,linux,BIC
02a10f061a3f8bca1b37332672f50a107198adbe,0,0,2,1,linux,BFC
8b797490b4db09492acda4b4a4a4355d2311a614,9,6,1,1,linux,BIC
45102048f77ef72a57a877efad0f012b917d4df7,388,0,0,3,linux,BIC
0ae349a0f33fb040a2bc228fdc6d60111455feab,868,0,0,1,linux,BIC
5292afa657d0e790b7479ad8eef9450c1e040b3d,2,0,2,1,linux,BFC
69ca2d771e4e709c5ae1125858e1246e77ef8b86,5,0,0,1,linux,BFC
195a4b4298a7951c845dac2b326585c66add3435,603,0,0,1,linux,BIC
d59c5e025081a4c1f4528010524a37ddc5a986be,0,124,0,1,linux,BFC
1368ead04c361bb4595ace9122c79dd75e54a650,95,2,51,1,linux,BIC
d5d9696b03808bc6be723cc85288c912c3a05606,1248,0,0,1,linux,BIC
fa417f7b520ee60b39f7e23528d2030af30a07d1,615,9,99,6,linux,BIC
9804501fa1228048857910a6bf23e085aade37cc,16,3,9,3,linux,BIC
200fd27c8fa2ba8bb4529033967b69a7cbfa2c2e,35,0,0,2,linux,BIC
457c52d87e5dac9a4cf1a6a287e60ea7645067d4,2,3,15,3,linux,BFC
dbb0569de852fb4576d6f62078d515f989a181ca,4,0,0,1,linux,BIC
aa4ea675528f3fa11e9663e5a32f55a81c34dcac,6,0,2,2,linux,BFC
