commit_id,lines_added,lines_removed,lines_modified,files_changed,project,commit_role
7a61fc86af4a0c957c5b8c5777ab21d5cc286748,2,0,5,1,linux,BFC
ca76ec9ca871e67d8cd0b6caba24aca3d3ac4546,9,2,0,1,linux,BFC
2d20411e25a3bf3d2914a2219f47ed48dc57aed5,43,0,3,5,linux,BIC
b515d097053a71d624e0c5840b42cd4caa653941,28,43,22,4,linux,BFC
9bac3d6d548e5cc925570b263f35b70a00a00ffd,209,10,25,5,linux,BIC
6f05d0761af612e04572ba4d65b4c0274a88444f,6,5,0,1,linux,BFC
6617cff6a05e7e7a679499cb1d5cd2d3bc6390c3,54,0,5,2,linux,BIC
b4b67f269d28c70174e11b7af7fbdb81124d220c,9,1,7,2,linux,BFC
443d6e86f821a165fae3fc3fc13086d27ac140b1,0,0,3,3,linux,BFC
fed1b6a00a191cad4dd843519b590e3d6ad9f843,1,0,1,1,linux,BFC
9ef3c5112139cc5c5666ee096e05bc1e00e94015,1,0,0,1,linux,BFC
10a8d00707082955b177164d4b4e758ffcbd4017,0,3,0,2,linux,BFC
028296e480c782f13428f234a8239a0cd007bd92,2,28,0,1,linux,BFC
6e3f17ee73f7e3c2ef0e2c8fd8624b2ece8ef2c9,2,2,0,1,linux,BFC
38b1f0fb42f772b8c9aac53593883a18ff5eb9d7,2,0,6,1,linux,BFC
5beb49305251e5669852ed541e8e2f2f7696c53e,233,20,65,14,linux,BIC
2d1746e3fda0c3612143d7c06f8e1d1830c13e23,5,0,1,1,linux,BFC
5b4a68952a89e7decf4ff5e86406975cc730575d,7,0,2,1,linux,BIC
54578ee883e34d2d1c518d48f1c1e2dd3f387188,6,0,3,1,linux,BFC
649367735ee5dedb128d9fac0b86ba7e0fe7ae3b,0,0,1,1,linux,BFC
953b956a2e6d35298e684f251bad98ea6c96f982,33,0,12,1,linux,BFC
05d5233df85e9621597c5838e95235107eb624a2,4,0,1,2,linux,BFC
ef3f5830b859604eda8723c26d90ab23edc027a4,2,0,1,1,linux,BFC
828d810550abc1fffff9b20545fec4bc150d5e82,1,1,0,1,linux,BFC
bb450fa59c0772310ebcc704722dd8a0313bf8ed,0,0,2,1,linux,BFC
97b3ffa233b94741ae77d6ece2476331935bf15b,260,197,17,3,linux,BIC
f4e3634a3b642225a530c292fdb1e8a4007507f5,25,0,11,3,linux,BIC
6977262c2eee111645668fe9e235ef2f5694abf7,0,0,1,1,linux,BFC
03371e4fbdeb7f596cbceacb59e474248b6d95ac,0,0,3,1,linux,BFC
7e52a39f1942b771213678c56002ce90a2f126d2,6,0,0,1,linux,BFC
a474aaedac99ba86e28ef6c912a7647c482db6dd,89,112,0,2,linux,BIC
0505d00c8dbaf06cb71e7a16818313ce1959e6d7,32,0,9,4,linux,BIC
608f729c31d4caf52216ea00d20092a80959256d,0,0,1,1,linux,BFC
4f7b3e82589e0de723780198ec7983e427144c0a,73,6,7,1,linux,BIC
87c01d57fa23de82fff593a7d070933d08755801,1,0,2,1,linux,BFC
d120198bd5ff1d41808b6914e1eb89aff937415c,0,0,6,1,linux,BFC
3f66bf401e9fde1c35bb8b02dd7975659c40411d,11,0,10,5,linux,BFC
1ebd47efa4e17391dfac8caa349c6a8d35f996d1,1,0,0,1,linux,BFC
ec185dd3ab257dc2a60953fdf1b6622f524cc5b7,8,0,2,1,linux,BIC
6f51be3d37dff73cf8db771df4169f4c2f1cbf66,26,0,6,2,linux,BIC
6cb1818798812fe7e2c8fe3f489ad1c86adfd6c4,0,0,1,1,linux,BFC
a34e93882de4e50e349d2d23b20dde5257d42f94,13,35,1,3,linux,BIC
a1ea0857b59757733d58908dd55bf4b722ee574f,1,0,0,1,linux,BFC
3fd46e551f67f4303c3276a0d6cd20baf2d192c4,1,0,0,1,linux,BFC
8a59d39033c35bb484f6bd91891db86ebe07fdc2,6,0,0,1,linux,BFC
b0969f83890bf8b47f5c8bd42539599b2b52fdeb,10,0,1,1,linux,BFC
4ba74e53ada3c7cca9808d0c1332d34133f06575,239,12,1,3,linux,BIC
7974c4732642f710b5111165ae1f7f7fed822282,58,0,1,3,linux,BIC
523402fa9101090c91d2033b7ebdfdcf65880488,15,2,10,1,linux,BFC
a58837f52d432f32995b1c00e803cc4db18762d3,14,0,1,1,linux,BIC
7ae7834ec446e5f7fed9bb990d16354853a206d0,35,9,0,1,linux,BIC
2ed6edd33a214bca02bd2b45e3fc3038a059436b,5,0,9,1,linux,BIC
e5f6f564fd191d365fcd775c06a732a488205588,4,0,0,1,linux,BFC
c5650327aba02d15cbd6a1846dcde9231493d549,1,0,1,1,linux,BFC
9995237bba702281e0e8e677edd5bb225f4f6c30,0,0,1,1,linux,BFC
48c1cd40fae31aa39e33930e7d28a0d96f01ea17,33,50,23,5,linux,BIC
867d0ad476db89a1e8af3f297af402399a54eea5,17,14,7,1,linux,BFC
a5367ecb5353fbf28bfd3979fc4f61ddebec80b1,25,0,2,5,linux,BIC
5b9f8ff7b320a34af3dbcf04edb40d9b04f22f4a,54,0,1,1,linux,BIC
fae29f135ef4a86228d3ce13b61babf0d3031118,1,0,3,2,linux,BFC
e76e1fdfa8f8dc1ea6699923cf5d92b5bee9c936,202,0,1,4,linux,BIC
51c45e450fc8529495bc85c2d8e309816cdcf959,1,0,5,1,linux,BFC
ead16e53c2f0ed946d82d4037c630e2f60f4ab69,0,0,1,1,linux,BFC
30596ae0547dbda469d31a2678d9072fb0a3fa27,1,0,1,1,linux,BFC
11a163f2c7d6a9f27ce144cd7e367a81c851621a,6,0,4,1,linux,BFC
f29fd331aa055fbeb5a496b4af937b7952111b6b,0,3,2,1,linux,BFC
0e322efd64d2ad11a773f7a314512086ebbe000c,0,1,1,1,linux,BFC
ed4d81c4b3f28ccf624f11fd66f67aec5b58859c,47,0,6,4,linux,BFC
18d6c8b7b4c94c5e2e5b5807d9484b4d54b8fa1b,21,0,8,1,linux,BIC
0b46b8a718c6e90910a1b1b0fe797be3c167e186,21,0,1,3,linux,BFC
12555a2d97e5784eeb105ca9b1b533d4c95f1115,0,0,2,1,linux,BIC
4a2745d760facac895c107bed41e167e3806fced,17,0,0,1,linux,BIC
dd73d18e7fc7adc7e70711ff2c92373ce8862c3f,4,0,0,1,linux,BFC
68227c03cba84a24faf8a7277d2b1a03c8959c2c,0,0,1,1,linux,BFC
ec411e02b7a2e785a4ed9ed283207cd14f48699d,12,0,9,1,linux,BIC
12f363511d47f86c49b7766c349989cb33fd61a8,10,0,4,1,linux,BFC
ea8b1c4a6019fb96ca8301f0b3ffcb13fb1cd0ae,490,0,0,1,linux,BIC
3a7001788fed0311d6fb77ed0dabe7bed3567bc0,22,0,2,1,linux,BFC
9a33f5632ca573e512c49fa46cc7131cbc83d4c9,1,0,3,1,linux,BFC
478142c39c8c2f5f63038e5f2224e6729406e587,18,10,4,1,linux,BIC
8e1dcf499a67c494aafff00f25d88320dfec0af3,8,0,24,1,linux,BFC
0dee6f70fd40e3375d45d3f93abdf6a57fc0e549,24,0,4,3,linux,BFC
d48d7a57f7181b36be748ad8fb806e8de3104e89,83,0,0,1,linux,BIC
c7a198c700763ac89abbb166378f546aeb9afb33,1,0,5,1,linux,BFC
2ab836db5097427c3bfa58f9bd7230513c2f3665,235,0,0,2,linux,BIC
f3c034f6177569e1d27a7f3aaa755910201bc2d2,12,0,9,1,linux,BIC
8861452b2097bb0b5d0081a1c137fb3870b0a31f,0,1,5,1,linux,BFC
97c684cc911060ba7f97c0925eaf842f159a39e8,10,0,2,1,linux,BIC
984d7a1ec67ce3a46324fa4bcb4c745bbc266cf2,10,0,6,2,linux,BIC
88cccd908d51397f9754f89a937cd13fa59dee37,24,0,0,1,linux,BIC
52983382c74f59a3953e622d7661a24e1bc4388a,76,32,26,5,linux,BIC
1277eed5fecb8830c8cc414ad70c1ef640464bc0,197,239,5,2,linux,BIC
2195f2062e4cc93870da8e71c318ef98a1c51cef,0,0,2,1,linux,BFC
139b6a6fb1539e04b01663d61baff3088c63dbb5,11,8,29,3,linux,BFC
d1c2f87c9a8f79fa8816bbe7de98da38eae2be5e,3,0,3,1,linux,BIC
9daee6141cc9c75b09659b02b1cb9eeb2f5e16cc,15,0,13,1,linux,BFC
9b2079c046a9d6c9c73a4ec33816678565ee01f3,0,1,1,1,linux,BFC
e1f956a804df9074fb5de557563d153ae25252e7,2,0,4,2,linux,BFC
ab46d8d40f01487bf637428c4767f0e75ac2a95a,6,8,2,1,linux,BFC
0ee9608c89e81a1ccee52ecb58a7ff040e2522d9,4,0,1,1,linux,BFC
cb1f3410ff12520b22fa03ccd23892c360de0c26,2,0,0,1,linux,BFC
93065ac753e4443840a057bfef4be71ec766fde9,155,12,68,19,linux,BIC
7303524e04af49a47991e19f895c3b8cdc3796c7,37,0,12,2,linux,BFC
e895cdce683161081e3626c4f5a5c55cb72089f8,3,0,2,1,linux,BFC
0db8aa49a97e7f40852a64fd35abcc1292a7c365,0,0,1,1,linux,BFC
a41adfaa23dfe58d0832e74bef54b98db8dcc774,0,0,9,1,linux,BIC
3289025aedc018f8fd9d0e37fb9efa0c6d531ffa,106,0,3,6,linux,BIC
316cdaa1158af17250397054f92bb339fbd8e282,17,0,4,2,linux,BIC
10f6cd2af21bb44faab31a50ec3361d7649e5a39,3,0,1,1,linux,BFC
9a6d7298b0833614c411f774c46514efb1bd5651,10,0,3,1,linux,BIC
ecdb10df7e0d83bfd12fb8f71e28ea4753e3716a,0,0,1,1,linux,BFC
8afdd99a1315e759de04ad6e2344f0c5f17ecb1b,0,4,6,1,linux,BFC
79e65c27f09683fbb50c33acab395d0ddf5302d2,0,0,1,1,linux,BFC
2e990dfd13974d9eae493006f42ffb48707970ef,0,2,0,1,linux,BFC
9ea4dcf49878bb9546b8fa9319dcbdc9b7ee20f8,68,0,4,7,linux,BIC
6658f87f219427ee776c498e07c878eb5cad1be2,1,0,0,1,linux,BFC
6c248aad81c8903981db9f12fd74189fa01b3789,8,0,1,2,linux,BIC
4008bc7d39537bb3be166d8a3129c4980e1dd7dc,7,0,0,1,linux,BFC
7efba10d6bd22030fb5931e50bf97496f932f00e,20,0,14,3,linux,BIC
a025fb5f49ad38cf749753b16fcd031d0d678f2b,48,0,8,2,linux,BIC
e747f64336fc15e1c823344942923195b800aa1e,1,0,0,1,linux,BFC
900dedd7e47cc3f8d93dfa0ae6ac6cf49eda0c97,84,0,0,2,linux,BIC
be367d09927023d081f9199665c8500f69f14d22,96,1,26,8,linux,BIC
cb399eabc41ae0e67fe87fbebee4cb03ab1b5de9,12,1,7,5,linux,BFC
b520cbe5be37b1b9b401c0b6ecbdae32575273db,14,0,10,1,linux,BFC
f47491d7f30b8ab084d0b1596697a7ea4561a894,23,5,10,1,linux,BFC
d3dc135187b92e06019bf504739a8b527a53e740,1,0,0,1,linux,BFC
47bf9df2e8201d07c40670e093629f8dfd1b5d9f,5,0,0,1,linux,BFC
5ec244f4afd0a08c0e814381df3b17b463e8d634,3,0,0,1,linux,BFC
ade9f91b32b964e83d294f4973d50083b08ef6fc,4,0,3,3,linux,BFC
7df003c85218b5f5b10a7f6418208f31e813f38f,1,0,0,1,linux,BIC
140f553d1298e0ddbe21983efe5789fe8b484273,0,2,2,1,linux,BIC
e89c041338ed6ef2694e6465ca1ba033e0a2978c,1047,0,0,11,linux,BIC
a242cac1d3aa098fbe51097d2b1dcae8b662b761,5,0,0,2,linux,BIC
1276f24eeef207e5572649d069ba1b531b2e2c3a,0,32,2,1,linux,BIC
e7d95527f27a6d9edcffbd74eee38e5cb6b91785,10,4,1,1,linux,BFC
eb4e8fac00d1e01ada5e57c05d24739156086677,1,0,3,1,linux,BFC
babdde2698d482b6c0de1eab4f697cf5856c5859,24,0,0,1,linux,BIC
8531fc6f52f5fc201f43d8c36c2606e25748b1c4,88,4,4,1,linux,BIC
a8cd038cac0d5572312015c3512aa1113fa6bbd4,2,0,0,1,linux,BFC
4bfbbb76e82e5f1e0e114e0831356656b4169c80,28,0,0,2,linux,BIC
8ea8b8d6f869425e21f34e60bdbe7e47e6c9d6b9,30,34,23,3,linux,BIC
51891498f2da78ee64dfad88fa53c9e85fb50abf,8,0,5,3,linux,BIC
cec4fa7511ef7a73eb635834e9d85b25a5b47a98,3,3,19,1,linux,BIC
64752a95b702817602d72f109ceaf5ec0780e283,8,0,1,1,linux,BFC
fcee59065e58498682c60069cc6fb90694bab27e,0,47,0,14,linux,BIC
8f6b8ed3b02e3202b062a0d786c1c623f64cad63,0,0,1,1,linux,BFC
0f0e55d8247c0742a9b026fc097fcc605383b9db,25,12,33,1,linux,BIC
a05b289917212ea578c7dd447478772faa075333,0,0,2,1,linux,BFC
cee66664dcd6241a943380ef9dcd2f8a0a7dc47d,13,0,9,2,linux,BIC
9ba5fac8cf3b607652397f863dc229bbc8c3cbc1,3,4,8,1,linux,BFC
902d886d4474a4d2661ae337f3c30dc7a8e59f28,0,0,5,1,linux,BFC
e1824dfe0d8e6bae55859eb016ce21b61d1b8c85,65,0,0,2,linux,BIC
bc63dedb7d46a7d690c6b6edf69136b88af06cc6,288,0,0,2,linux,BIC
b4e61fc031b11dd807dffc46cebbf0e25966d3d1,0,13,0,1,linux,BFC
b056fa070814897be32d83b079dbc311375588e7,2,0,1,1,linux,BFC
f83050a82d4f0b1cbf48ed458752bb913633d7ee,0,0,3,1,linux,BFC
afcaf61be9d1dbdee5ec186d1dcc67b6b692180f,0,0,1,1,linux,BFC
87d663d40801dffc99a5ad3b0188ad3e2b4d1557,3,0,1,1,linux,BFC
7bd509e311f408f7a5132fcdde2069af65fa05ae,114,0,2,9,linux,BIC
3c7858268411dc6473e73965a23854d8f9825424,0,3,0,2,linux,BFC
185194f19134716f32b2ab04ac76cf93ea85706a,2,0,41,1,linux,BFC
908fc4c2abdb1835f303cf6827e66676568943e7,3,0,3,1,linux,BFC
9f691549f76d488a0c74397b3e51e943865ea01f,15,0,5,1,linux,BFC
50a0f3f55e382b313e7cbebdf8ccf1593296e16f,2,0,1,1,linux,BFC
09748122009aed7bfaa7acc33c10c083a4758322,2,0,0,1,linux,BFC
fe56b9e6a8d957d6a20729d626027f800c17a2da,16643,0,0,23,linux,BIC
d2fa47d9dd5c5f82d78c4503cf33989f67e8aa64,135,0,0,1,linux,BIC
764dd163ac922f8683b5bcd3007251ce7b26cd33,228,0,2,3,linux,BIC
1b3fd2d342667005855deae74200195695433259,87,14,24,2,linux,BIC
e738451d78b2f8a9635d66c6a87f304b4d965f7a,24,6,1,1,linux,BFC
98d9f30c820d509145757e6ecbc36013aa02f7bc,200,310,65,19,linux,BIC
dfee02ac4bce6374c9769fe31f20794309341fa0,9,19,9,1,linux,BIC
ef12da914ed696745b495bea22aea137e88cffb6,0,0,1,1,linux,BIC
b736a623bd099cdf5521ca9bd03559f3bc7fa31c,14,14,0,2,linux,BFC
11a27e2121a544cae2dde62df9218b3d5d888a02,154,5,3,3,linux,BIC
837eb4d21ecde7bde7a1fe523594fdf509055f3f,29,1,10,1,linux,BIC
85c8f176a6111ecde9c158109989dbd445a0e59a,6,0,0,1,linux,BIC
acb06210b096830e28e9ffd2c6501fe99bdb10fd,7,4,0,1,linux,BFC
99e675d473eb8cf2deac1376a0f840222fc1adcf,8,1,2,1,linux,BFC
d9e46d344e62a0d56fd86a8289db5bed8a57c92e,1,4,2,1,linux,BFC
9b209e557d698f24317d2619d8628b98b6728e4f,10,0,8,1,linux,BFC
6cca83d498bda0999302079bd59786370590c5c2,117,97,0,2,linux,BIC
297cccebdc5a0ad281e30565ccf7e7b8c87f5a45,976,0,0,1,linux,BIC
1e9451cbda456a170518b2bfd643e2cb980880bf,7,20,7,1,linux,BFC
770f82253dbd7e6892a88018f2f6cd395f48d214,20,0,7,3,linux,BFC
d341e9a8f2cffe4000c610225c629f62c7489c74,1,1,2,1,linux,BFC
460fd830dd9d68e07c4d15363fd764944090e1f8,6,0,4,4,linux,BIC
ca474b73896bf6e0c1eb8787eb217b0f80221610,2,0,0,2,linux,BFC
7599b8493292ae28295127f617148b1c7394c27d,0,0,1,1,linux,BFC
639812a1ed9bf49ae2c026086fbf975339cd1eef,1,1,0,1,linux,BIC
a57f9b4dd6f5772750d8776c08c0d23c6b823da9,54,4,6,1,linux,BIC
f65e0d299807d8a11812845c972493c3f9a18e10,71,87,31,1,linux,BIC
14229b8153a3ca51d97a22a18c68deeae64afce0,0,0,3,1,linux,BFC
ca7f76e680745d3b8a386638045f85dac1c4b2f4,11,0,0,1,linux,BFC
64696c40d03c01e0ea2e3e9aa1c490a7b6a1b6be,30,0,0,3,linux,BFC
6b2e04bc240fe9be9e690059f710e9f95346d34d,20,0,7,7,linux,BIC
6de3c9e3f6b3eaf66859e1379b3f35dda781416b,0,0,4,1,linux,BFC
3220fb8d5e59d7a9b59d02965d4209aef7691e9f,8,0,1,3,linux,BFC
8cd969d28fd2848dbfd86f6954dbd71f394f55f3,196,9,10,4,linux,BIC
3ba442d5331ff4d4339faf4986d0841386196f92,4,7,1,2,linux,BIC
4c4ac831771620f0ccc06e1287fe07401b366127,0,1,1,1,linux,BFC
322d56aa3145a28445907ecc638a2c3aa3295c6b,1,0,2,1,linux,BFC
db05f8d3dc875249a5a11737ca715584b72851e8,25,7,6,2,linux,BIC
1cf93e0d5488e27270ece49e8c293d546140d144,32,15,11,1,linux,BIC
8c3f9bd851a4d3acf0a0f222d4e9e41c0cd1ea8e,1,0,0,1,linux,BFC
79135b89b8af304456bd67916b80116ddf03d7b6,17,4,1,1,linux,BFC
36d79af7fb59d6d9106feb9c1855eb93d6d53fe6,0,1,2,1,linux,BFC
4206d3aa1978e44f58bfa4e1c9d8d35cbf19c187,224,0,0,1,linux,BIC
d7c53fb081c6347675bcd6fc4a9306111c42c111,0,0,1,1,linux,BFC
a39f7afde358ca89e9fc09a5525d3f8631a98a3a,401,12,29,3,linux,BIC
76fa4975f3ed12d15762bc979ca44078598ed8ee,35,0,8,5,linux,BIC
9e7382153f80ba45a0bbcd540fb77d4b15f6e966,2,0,0,1,linux,BFC
f7a258a8a4503f32d6f387bd600047a24d254d72,1,0,0,1,linux,BFC
555df336c754ac9de1af9a5c72508918b3796b18,0,0,4,1,linux,BFC
ba94c753ccb471bafe8bd824b744fda6fee0001e,1408,5,7,6,linux,BIC
23de0d7b6f0e3f9a6283a882594c479949da1120,1,0,1,1,linux,BFC
25cf32ad5dba79385f6e7de9008dcb75556c42d2,12,0,0,2,linux,BIC
59aa1f9a3cce388b4d7d842d6963df11d92a407e,43,7,6,2,linux,BIC
d124b44f09cab67fc6da4a4513417e3e54b01efc,0,6,1,1,linux,BFC
7a51461fc2da82a6c565a3ee65c41c197f28225d,1,0,2,1,linux,BIC
a4bd217b432685d6a177c28a2af187f041c473b7,8009,0,0,12,linux,BIC
e485d028bb1075d6167558b47f63e10713ad2034,0,0,1,1,linux,BFC
8700af2cc18c919b2a83e74e0479038fd113c15d,5,2,15,1,linux,BFC
b030485220caf862c71db6fb8b8ad016ce7f7565,6,0,0,1,linux,BFC
6e6eebdf5e2455f089ccd000754a0deaeb79af82,0,0,1,1,linux,BFC
25149ef9d25cafc4f4fe9f4461f18f876f397417,21,0,7,3,linux,BIC
33369d5a20549ac371f1f20f389f58246acc7621,0,0,1,1,linux,BFC
3515832cc61467bfb87191a30401de1700e9956a,3,0,0,2,linux,BIC
c47bcff9ae42c1cb24c828401f2681003b601564,0,6,4,1,linux,BFC
6b356f6cf941d5054d7fab072cae4a5f8658e3db,1,0,0,1,linux,BFC
a74dbce9d4541888fe0d39afe69a3a95004669b4,0,5,0,1,linux,BFC
7b9eba7ba0c1b24df42b70b62d154b284befbccf,74,9,7,1,linux,BIC
528d53a1592b0e27c423f7cafc1df85f77fc1163,10,0,3,1,linux,BIC
4f58330fcc8482aa90674e1f40f601e82f18ed4a,0,0,1,1,linux,BFC
03802f6a80b3a993067af97b0dc094f60d6fbc8b,0,127,50,1,linux,BIC
db496944fdaaf2a67d2f60529f5dc23abf809506,60,0,4,1,linux,BIC
1a473d6092d5d182914bea854ce0b21e6d12519d,0,0,1,1,linux,BFC
26e784433e6c65735cd6d93a8db52531970d9a60,5,0,1,1,linux,BFC
c7fdd3f52944b81d807ce7a5fde7d1ca8a2a0919,0,1,0,1,linux,BFC
b1f3a3b03eb5f61b4051e2da9aa15653e705e111,0,0,2,1,linux,BFC
10223df2c183df65674ec584dd95e2adced40d99,1,0,1,1,linux,BFC
092b31aa2048cf7561a39697974adcd147fbb27b,5,0,1,1,linux,BFC
7aa8e63f0d0f2e0ae353632bca1ce75a258696c6,2,3,2,1,linux,BFC
21c80c9fefc3db10b530a96eb0478c29eb28bf77,6,0,2,1,linux,BFC
8ba1648567e289c90fa4f65b4204d0f160e22ac3,173,34,144,5,linux,BIC
21e157c62eeded8b1558a991b4820b761d48a730,0,0,4,1,linux,BFC
24132a419c68f1d69eb8ecc91b3c80d730ecbb59,0,9,5,1,linux,BIC
b68df015609eac67f045c155cb3195e5a1061d66,4,0,2,1,linux,BFC
0935d558840099b3679c67bb7468dc78fcbad940,48,2,4,2,linux,BIC
2518ac59eb27ed003c5a97e8f9588adafdfe4a8a,2,144,68,1,linux,BIC
095531f891e627e408606f2da4008d3d53e6748a,17,0,8,2,linux,BIC
a223ea9f89ab960eb254ba78429efd42eaf845eb,1,0,0,1,linux,BFC
d97b4b105ce71f9f907f1511986cc1d224126772,338,7,31,12,linux,BIC
56ef9c909b40483d2c8cb63fcbf83865f162d5ec,10,61,41,1,linux,BIC
e40d2cca01893c1941f5959b14bb0cd0d4f4d099,112,0,0,1,linux,BIC
c06e836ada59fbc6d1109277e693e5b3e056ac12,44,0,0,1,linux,BIC
19832055e2bf5e67f506bac62e4e07326fb545b7,0,0,1,1,linux,BFC
dc4e62d373f881cbf51513296a6db7806516a01a,5,5,0,1,linux,BFC
5a3b7185c47c061330bdd71233126181d55ed3d5,358,2,18,2,linux,BIC
bc4e94aa8e72e79598e63a0b73febdcd8aeb541f,4,49,11,3,linux,BIC
876f29460cbd4086b43475890c1bf2488fa11d40,12,12,2,1,linux,BFC
9aecce1c7d977e52759167a4916d71e80aaf5070,285,60,118,1,linux,BIC
a5450aba737dae3ee1a64b282e609d8375d6700c,98,0,31,1,linux,BIC
cf5b64f7f10b28bebb9b7c9d25e7aee5cbe43918,3,0,0,1,linux,BFC
8204df72bea1a7d83d0777add6da98a41dfbdc34,0,0,1,1,linux,BFC
6308f1787fb85bc98b7241a08a9f7f33b47f8b61,0,0,3,1,linux,BFC
2ed6afdee798658fe3c33b50c4a79d1bde45f1d8,10,10,0,1,linux,BFC
e01402b115cccb6357f956649487aca2c6f7fbba,2088,5,75,14,linux,BIC
9f3d45318dd9e739ed62e4218839a7a824d3cced,0,0,1,1,linux,BFC
27d13da8782aa2c59a3c71c1c31e65c9af72b7fb,64,186,49,1,linux,BIC
ac8e3ff3a07cb8bf7a5ce4627c39a50e71dcd394,2,0,0,2,linux,BFC
16bff457dd33aa0997f7f8aea1c843e05c766bfb,15,15,6,1,linux,BIC
3eefe36cc00c5391b1ca2a68c5f01e9aa127c2a6,130,45,32,5,linux,BIC
f0566c0c405de543efb6fb8b8988cc7743d85ea6,9,3,1,1,linux,BIC
5c49056ad9f3c786f7716da2dd47e4488fc6bd25,7,3,3,2,linux,BFC
892fc9f6835ecf075efac20789b012c5c9997fcc,0,0,1,1,linux,BFC
3e8db2246b434c6b18a6a9f09904038bddcf76c7,5,0,1,1,linux,BFC
d60c4d01a98bc1942dba6e3adc02031f5519f94b,14,0,0,1,linux,BFC
d879d0b8c183aabeb9a65eba91f3f9e3c7e7b905,12,0,0,3,linux,BFC
75fdb811d93c8aa4a9f73b63db032b1e6a8668ef,1,0,0,1,linux,BFC
d735d25e60fffeffc256fa5d59551dc92dc07e36,0,0,1,1,linux,BFC
f25e203070e5b12e4db366ee99b86f33a968f1ae,4,3,0,1,linux,BFC
fcd2042e8d36cf644bd2d69c26378d17158b17df,1,0,6,1,linux,BFC
96c3bb00239de4fb5f4ddca42c1f90d6d9b3c697,67,81,23,2,linux,BIC
de526f401284e1638d4c97cb5a4c292ac3f37655,0,0,1,1,linux,BFC
9ca8614980d4593dcff649f8aefe604079cfafe1,0,1,1,1,linux,BFC
d484e06e25ebb937d841dac02ac1fe76ec7d4ddd,0,2,1,1,linux,BFC
26623eea0da3476446909af96c980768df07bbd9,2,0,3,1,linux,BIC
eaf41801559a687cc7511c04dc712984765c9dd7,13,0,1,1,linux,BFC
5e27f38f1f3f45a0c938299c3a34a2d2db77165a,0,0,2,1,linux,BFC
c50031f03dfe1c1462f326973ddc5f0db839fb68,10,0,0,1,linux,BIC
9ffee4a8276c734956b8eab19d1c9b0ecb6b79c5,149,2,34,3,linux,BIC
a2724663494f7313f53da10d8c0a729c5e3c4dea,0,3,1,1,linux,BFC
1d7afc95946487945cc7f5019b41255b72224b70,6,2,10,1,linux,BIC
df78d3f6148092d33a9a24c7a9cfac3d0220b484,117,0,1,1,linux,BIC
fac8e558da9485e13a0ae0488aa0b8a8c307cd34,2,1,0,1,linux,BFC
746201235b3f876792099079f4c6fea941d76183,54,14,14,2,linux,BIC
5b529e8d9c387a34ca2b8008dc65f55d539b3ef6,0,0,73,67,linux,BIC
2c25a2c818023df64463aac3288a9f969491e507,4,0,2,1,linux,BFC
040a0a37100563754bb1fee6ff6427420bcfa609,642,0,17,4,linux,BIC
b3dd8279659f14f3624bb32559782d699fa6f7d1,2,0,0,1,linux,BFC
44aebc16d7e9064a38d3b77750496f0fd2a23dcf,0,0,1,1,linux,BFC
05ef6813b234db3196f083b91db3963f040b65bb,0,0,2,1,linux,BFC
fa477f4cb3de7bdd3899029803ebfcf269ba8c85,0,0,9,1,linux,BFC
0a714186d3c0f7c563a03537f98716457c1f5ae0,763,0,10,6,linux,BIC
4738c1db1593687713869fa69e733eebc7b0d6d8,18,0,1,2,linux,BIC
30fdfb929e82450bbf3d0e0aba56efbc29b52b52,2,0,0,1,linux,BIC
ac89895213d8950dba6ab342863a0959f73142a7,0,5,1,1,linux,BFC
5143c953a7864c7abacf1c167c4350d641626949,1,5,6,1,linux,BIC
1023e290ba567af0640f9a5bd878207a5dff6ed2,2,2,0,1,linux,BFC
30ebc576d7773c7d8b53fa7941c2c56e488589fd,12,0,11,2,linux,BFC
a400efe455f7b61ac9a801ac8d0d01f8c8d82dd5,2,0,0,1,linux,BIC
e181ae0c5db9544de9c53239eb22bc012ce75033,1,1,1,1,linux,BIC
73499ad21d595638213f2a5f8b9b58259fa0cae2,7,0,2,1,linux,BFC
a5570fe5c2ca012f92666eb790973827554e19df,0,1,1,1,linux,BFC
1fac4a54374f7ef385938f3c6cf7649c0fe4f6cd,8,1,0,1,linux,BFC
9edb455e6797bb50aa38ef71e62668966065ede8,2,0,0,1,linux,BFC
dd9782834dd9dde3624ff1acea8859f3d3e792d4,0,0,1,1,linux,BFC
9ca2d732644484488db31123ecd3bf122b551566,99,6,2,6,linux,BIC
130c2c576e75efaea9cd321ec4b171cc93cd0030,1,0,4,1,linux,BFC
6aa6e70cdb5b863a57bad61310bf89b6617a5d2d,0,0,2,1,linux,BFC
e625305b390790717cf2cccf61efb81299647028,1,0,30,2,linux,BIC
f2024dc55fcb743469238aa11f9967e0752ac600,5,0,2,1,linux,BIC
27432825ae19fc26f099156c666cbcc4861e3e54,141,0,0,1,linux,BIC
75b911309060f42ba94bbbf46f5f497d35d5cd02,63,28,23,4,linux,BIC
601e984f23abcaa7cf3eb078c13de4db3cf6a4f0,0,0,6,1,linux,BFC
2066facca4c7dfe9f5068ece0200a4dbf10f49e1,278,0,0,2,linux,BIC
3ace10f5b5ad94bdbd4b419dc9da2217d57720a9,230,0,14,9,linux,BIC
7990b1b5e8bd3ff3b279359846a3875cb96ba23f,40,27,16,3,linux,BIC
